Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
4, -1, 1, [45 49 46 13], [49 45 13 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
4, 1, -1, [13 49 46 20 18 4], [46 13 49 4], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
4, -2, 1, [46 49 4 45 13], [49 45 4 46], 1, [generalist generalist specialist generalist generalist specialist]
4, 0, -1, [49 46 13 18 45 4], [46 49 4 13], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
4, 0, -2, [46 13 4 49 20 18], [13 49], 4, [generalist specialist generalist generalist specialist generalist]
4, -2, 2, [46 49 13 4], [49 46 45 13 4], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
4, -1, 0, [49 13 45 4 46 20], [49 13 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
4, 2, -2, [46 49 45], [49 13 20 45 46 4], 3, [specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
4, 0, 0, [46 49 4 18], [46 49 4 45 13], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
4, 1, 1, [49 4 46 13], [18 4 49 46 13], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
4, 1, -2, [49 13 18 20 4], [4 18 49 20 13 46], 1, [specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
4, 1, 0, [13 49 46 4 20], [13 46 49 4 45 20], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
4, -1, 2, [49 45 4 13 20], [49 45 4 46 13], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
4, 2, 1, [49 46 45 4 13], [46 49 13 18 20 4], 3, [specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
4, 1, 2, [46 49 18 20 13 4], [49 46 4 13 20 18], 0, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
4, 0, 1, [45 49 4 46 13], [13 46 49 45 4], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
4, -2, -2, [49 45 4 13 46 20], [49 45 4 13 20 46], 0, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 2, 0, [20 46 18 49], [49 18 20 45], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
5, 2, 2, [49 4 46 18 20], [49 45 46 20 4 13], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
5, 0, 2, [49 45 20 13 46], [49 18 45 4 46 20], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
5, 0, -1, [49 46 45 20 18], [49 46 18 45 20 4], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 0, -2, [49 13 18 20 4 45 46], [18 13 20 4 46 49 45], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -1, [20 49 46 18 13 45 4], [46 49 20 13 18 45], 1, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 2, [46 49 20 13], [46 49 13 45 18], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
5, -1, -2, [49 45 46 20 18 4], [46 49 20 4 18], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
5, 0, 0, [46 49 45 20], [49 45 46 18 13], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 2, [18 46 49 45 20 13], [49 20 46 4 18], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
5, -1, 0, [49 45 20], [45 49 20 46 18], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
5, 0, 1, [20 45 49 46 18], [45 49 4 20 13], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -1, 1, [49 13 4 20 45 46], [49 46 45 13], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -2, [49 20 4 46 45], [49 20 18 46 45], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -2, -2, [45 46 49 18 20], [49 18 45 13 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 2, -1, [49 20 46 18 13], [18 20 13 49 45], 2, [specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist]
5, -2, 0, [49 45 20 18], [49 18 20 45 13], 1, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
5, -1, -1, [49 4 46 45 20], [20 46 49 4], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -2, 1, [45 49 20 46 18], [46 49 45 18 20], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, -2, [49 46 18 20 45 13], [20 49 18 46 13 4 45], 1, [specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist]
5, 1, 1, [45 46 4 49 20], [4 18 49 46 20], 2, [generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
5, -2, -1, [49 4 18 45 20], [49 45 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 0, [46 49 20 45 13 4], [46 49 20 45 4], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 1, [49 46 20], [49 46 20 45 4], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 2, [49 45 20], [49 45 20 46 18], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
6, 0, 1, [49 45 18], [49 46 45 18], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 1, -1, [49 18 46 20], [49 46 18 20 45], 1, [generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
6, 2, 1, [49 20 46 18], [49 20 45 46], 2, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -2, 1, [49 18 46 45], [46 49 20 18], 2, [generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -2, -1, [18 49 20 45], [18 20 49], 1, [specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
6, -1, -2, [20 46 49 18 45], [49 45 18 46], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 2, 0, [49 20 18 45], [49 18 20 46], 2, [specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist]
6, -2, 2, [45 49 46], [49 46 18 45], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 2, [49 45 46], [49 45 46 18], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, -1, [46 45 49 20 18], [49 18 45 20 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, 2, [49 18 46 20], [49 20 46 18], 0, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
6, 0, -1, [46 49 20 18], [18 49 46 45 20], 1, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
6, 1, 1, [49 18 46], [46 49 18 45], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 0, -2, [18 45], [18 46 20 45 49], 3, [specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 1, -2, [46 18 20 49], [18 45 20 49 46], 1, [generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
6, -2, -2, [45 49 46 18], [45 49 20 18], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 0, 2, [45 46 18 49], [45 49 18 20], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 2, [49 46 18], [49 46 20 18], 1, [generalist generalist generalist generalist specialist generalist specialist]
6, 2, -1, [18 20 49 45], [49 18 20 45 46], 1, [specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
6, -1, 1, [49 18 46 45 20], [49 46 45 18], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, 0, [49 18 45 46], [45 18 46 49], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 0, [45 49 46 18], [45 49 46 18], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 0, [49 46 45], [49 45 18 46], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, -2, 0, [45 49 18 46], [45 18 49 46], 0, [generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
6, 2, -2, [49 45 18 46 20], [45 49 20 18 46], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
7, 1, -1, [20 49 46 18], [49 46 18 20], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 1, [46 18 49 45 20], [49 46 18 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 1, [46 49 20], [18 49 46 45 20], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -1, [46 49 18 45], [18 46 49 20], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
7, 0, 0, [49 20 46 45], [49 46 18 20], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
7, -1, -2, [49 46 18], [46 49 18 20], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
7, -1, 2, [45 49 18], [49 18 45 46 20], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -2, [49 45 20 18 46], [49 18 46 20], 1, [specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
7, 2, -2, [18 20 49 46], [18 46 49 20], 0, [specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
7, -2, 0, [18 46 49], [49 18 46 20], 1, [generalist specialist generalist specialist specialist generalist generalist generalist specialist]
7, 0, 2, [49 46 45 18], [18 20 45 46 49], 1, [generalist specialist specialist generalist specialist generalist specialist generalist generalist]
7, 0, -2, [46 18 49 20], [18 49 20 46], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
7, 2, 2, [49 46 20 18], [49 46 20], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
