Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -1, -1, [49 46 18 45 20], [49 46 18 20 45], 0, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -2, 2, [49 46 18], [49 46 18], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 0, [18 20 49 45 46], [46 18 49 20], 1, [specialist specialist generalist generalist specialist specialist specialist]
7, 1, 2, [49 18 46 20], [46 49 20 18 45], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 1, 0, [46 49], [20 46 49 18], 2, [generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
7, 2, -1, [49 18 20 46 45], [18 49 20 46], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
7, -2, 1, [46 49 18 20], [49 46 20 45 18], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 1, [45 49 18 46 20], [49 20 45 18], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -2, -1, [18 49 20], [18 20 49 46], 1, [generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
7, 1, 1, [45 49 46 18], [49 46], 2, [generalist generalist generalist]
7, -2, -2, [45 20 18 49 46], [45 49 20 46 18], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
7, -1, 0, [45 49 46 18 20], [45 49 18 46], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -1, [18 46 45 49 20], [49 46 45 20], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 0, -2, [46 49 18 45 20], [49 46 20 18], 1, [generalist generalist specialist specialist specialist generalist]
8, 2, -2, [20 49 46 45], [49 20 46 18], 2, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -2, 1, [49 46 45 20 18], [46 20 49 45], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -2, 0, [49 45 20 18 46], [49 20 45 18], 1, [specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist]
8, -1, -2, [20 49 46], [49 46 20 18], 1, [specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 1, 2, [20 18 49], [46 18 45 49 20], 2, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 0, -1, [46 49 20 18], [18 49 46 20], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -2, 2, [46 49 45 20 18], [49 46 45 18 20], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 2, -1, [20 49 46], [20 49 18], 2, [generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist]
8, -2, -2, [18 20 45 49 46], [49 20 45 46], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 1, -2, [20 49 18], [20 49 46 18 45], 2, [specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
8, 2, 2, [49 20 45 46 18], [45 49 20 46], 1, [specialist generalist generalist generalist generalist specialist generalist]
8, 1, 1, [20 49 46 45], [49 46 20 45], 0, [specialist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 0, [46 49 20 18 45], [49 46 18 45 20], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
8, 2, 1, [46 20 49 45], [49 46 45 18 20], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, 0, 2, [45 49 20 18], [49 45 20], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -1, 2, [45 49 20 46 18], [49 45 20], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 1, [49 18 46 20], [46 49 45 20 18], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -2, -1, [49 46 45 20], [20 49 45 46], 0, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist]
8, 1, -1, [49 46 20], [46 49 45 20], 1, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -1, 0, [46 49 45 20 18], [49 45 46 20], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 0, [18 46 49 20], [49 20 46 18], 0, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
8, 0, 1, [49 18 45 20], [49 45 46 20], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 0, [49 46 20 18 45], [46 20 49 18 45], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, -2, 1, [49 46 20], [20 49 46 18], 1, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
9, 0, 2, [49 46 45 18 20], [49 45 20 18 46], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
9, 1, 2, [49 18 46 20], [49 46 18 20], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [20 49 18], [20 18 49 45], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
9, 0, -1, [18 46 49 20], [46 49 18], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -1, [49 18 20 46], [20 49 46 18], 0, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, -2, [18 20 49 46], [46 49 20], 1, [generalist generalist specialist specialist specialist generalist]
9, 2, 1, [49 46 20 18], [46 20 49], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, 2, [49 20 46], [46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -2, [45 46 49 20 18], [49 45 20 18 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 2, [46 49 20], [49 46 18 20], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 0, [49 20 46 18], [20 49 18 46], 0, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist]
9, -1, -1, [49 46 18 20], [46 49 20 18], 0, [generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
9, -1, 2, [46 18 49 20 45], [49 45 20 18], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 1, -2, [49 18 46 20 45], [49 45 18 20 46], 0, [generalist generalist generalist generalist specialist generalist specialist generalist generalist]
9, -1, -2, [46 49 18 20], [46 49 18 20], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -2, -1, [46 49 20 18], [20 49 18 46 45], 1, [specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 1, -1, [46 20 49], [46 49 20 18 45], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [46 49 45 18], [46 49 20], 3, [specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
9, -1, 0, [49 20 46 18 45], [49 45 18 20], 1, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, 2, -2, [46 49 20], [49 18 46 20], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, -1, 1, [46 49 18 20], [49 46 18 20], 0, [generalist generalist specialist generalist specialist generalist specialist specialist generalist]
9, 1, 0, [49 46 20 18], [49 18 46 20], 0, [specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
9, 1, 1, [18 46 20 49], [49 18 20], 1, [specialist generalist generalist generalist specialist specialist]
9, 0, 1, [18 49 45 46], [49 20 46 45 18], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
10, -2, -1, [20 49 18], [49 20 18 46], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, 1, -2, [18 20 49], [49 46 18], 2, [specialist generalist specialist generalist generalist generalist generalist]
10, -1, 2, [49 20 46 18], [49 20 46], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, -2, 0, [49 45 20 18], [49 20 18 46], 2, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
10, -2, -2, [49 46 20 18], [49 20 18], 1, [generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
10, -1, -1, [49 46 20 18], [18 49 46 20], 0, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 2, 2, [46 49], [18 49 46 20], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [49 20 46], [49 20], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -1, [20 49 18 45], [20 18 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
10, -2, 1, [49 46 20], [49 46 20], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 0, -1, [46 49 20 18], [46 18 20 49], 0, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
10, 1, 0, [49 20 46 18], [49 20 18 46], 0, [generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [20 49 18 46], [20 46], 2, [generalist specialist specialist]
10, -1, 1, [46 49 20], [49 20 46 18], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, -2, [20 46 49 18], [49 18 46 20], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 0, 0, [46 49 20], [49 18 20 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
10, 0, -2, [18 49 20 46], [18 46 20 49], 0, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [20 49 18 45 46], [49 20 45 46 18], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [18 49 46 45], [49 20 18 45], 2, [generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [49 20 46 18], [49 46 20 18], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -2, 2, [20 49 46], [49 20 46 18], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 2, -2, [49 46 20], [49 46 20 18], 1, [specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
10, 2, 1, [49 46 20 18], [20 46 45 49 18], 1, [specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, 2, [20 49 46 18], [46 49 18 20], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
10, 1, 1, [46 20 49], [20 46 49], 0, [specialist specialist specialist generalist generalist specialist generalist specialist]
